TITLE = "Solution Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)""T(K)""Hx(-)""Hy(-)""massbal(kg/s)"
zone T="n=501"
I= 129 J= 129
DATAPACKING=POINT
7.812500e-01 7.500000e-01 -1.098761e-02 -1.762251e-01 3.637470e-02 0.000000e+00 -2.787022e-01 -1.113108e-01 1.733880e-13
7.890625e-01 7.500000e-01 -1.173837e-02 -1.907944e-01 3.322033e-02 0.000000e+00 -3.188567e-01 -1.583630e-01 1.558956e-13
7.968750e-01 7.500000e-01 -1.263800e-02 -2.063910e-01 2.800641e-02 0.000000e+00 -3.569234e-01 -2.223569e-01 1.397229e-13
8.046875e-01 7.500000e-01 -1.367916e-02 -2.226857e-01 2.011676e-02 0.000000e+00 -3.888017e-01 -3.056408e-01 1.246461e-13
8.125000e-01 7.500000e-01 -1.483058e-02 -2.392280e-01 8.959260e-03 0.000000e+00 -4.099164e-01 -4.085304e-01 1.107545e-13
8.203125e-01 7.500000e-01 -1.603178e-02 -2.554788e-01 -5.929987e-03 0.000000e+00 -4.160337e-01 -5.284485e-01 9.875656e-14
8.281250e-01 7.500000e-01 -1.719264e-02 -2.708607e-01 -2.478385e-02 0.000000e+00 -4.042297e-01 -6.596906e-01 8.795588e-14
8.359375e-01 7.500000e-01 -1.819944e-02 -2.848148e-01 -4.753405e-02 0.000000e+00 -3.737101e-01 -7.940741e-01 7.879521e-14
8.437500e-01 7.500000e-01 -1.892700e-02 -2.968441e-01 -7.379532e-02 0.000000e+00 -3.261979e-01 -9.223466e-01 7.089335e-14
8.515625e-01 7.500000e-01 -1.925463e-02 -3.065324e-01 -1.029037e-01 0.000000e+00 -2.657676e-01 -1.035852e+00 6.465189e-14
8.593750e-01 7.500000e-01 -1.908241e-02 -3.135317e-01 -1.339864e-01 0.000000e+00 -1.982237e-01 -1.127850e+00 5.915908e-14
8.671875e-01 7.500000e-01 -1.834480e-02 -3.175272e-01 -1.660305e-01 0.000000e+00 -1.302594e-01 -1.194099e+00 5.485640e-14
8.750000e-01 7.500000e-01 -1.702028e-02 -3.181922e-01 -1.979235e-01 0.000000e+00 -6.861812e-02 -1.232729e+00 5.165101e-14
8.828125e-01 7.500000e-01 -1.513662e-02 -3.151509e-01 -2.284561e-01 0.000000e+00 -1.937879e-02 -1.243660e+00 4.895149e-14
8.906250e-01 7.500000e-01 -1.277268e-02 -3.079661e-01 -2.562968e-01 0.000000e+00 1.264014e-02 -1.227933e+00 4.726548e-14
8.984375e-01 7.500000e-01 -1.005656e-02 -2.961686e-01 -2.799633e-01 0.000000e+00 2.443408e-02 -1.187224e+00 4.627116e-14
9.062500e-01 7.500000e-01 -7.159487e-03 -2.793399e-01 -2.978274e-01 0.000000e+00 1.539142e-02 -1.123675e+00 4.583060e-14
9.140625e-01 7.500000e-01 -4.283010e-03 -2.572505e-01 -3.081950e-01 0.000000e+00 -1.214746e-02 -1.040045e+00 4.676137e-14
9.218750e-01 7.500000e-01 -1.637973e-03 -2.300413e-01 -3.094933e-01 0.000000e+00 -5.259638e-02 -9.400044e-01 4.889792e-14
9.296875e-01 7.500000e-01 5.848086e-04 -1.984100e-01 -3.005766e-01 0.000000e+00 -9.752701e-02 -8.283119e-01 5.217751e-14
9.375000e-01 7.500000e-01 2.247485e-03 -1.637370e-01 -2.811066e-01 0.000000e+00 -1.371772e-01 -7.106361e-01 5.808439e-14
9.453125e-01 7.500000e-01 3.292272e-03 -1.280607e-01 -2.518946e-01 0.000000e+00 -1.630211e-01 -5.929950e-01 6.666620e-14
9.531250e-01 7.500000e-01 3.751201e-03 -9.382675e-02 -2.150248e-01 0.000000e+00 -1.705321e-01 -4.810809e-01 8.039245e-14
9.609375e-01 7.500000e-01 3.731539e-03 -6.341767e-02 -1.735979e-01 0.000000e+00 -1.606440e-01 -3.797839e-01 1.016769e-13
9.687500e-01 7.500000e-01 3.380831e-03 -3.861720e-02 -1.311026e-01 0.000000e+00 -1.388414e-01 -2.929019e-01 1.376003e-13
9.765625e-01 7.500000e-01 2.846656e-03 -2.026226e-02 -9.067338e-02 0.000000e+00 -1.123442e-01 -2.228007e-01 1.995831e-13
9.843750e-01 7.500000e-01 2.248388e-03 -8.249024e-03 -5.458687e-02 0.000000e+00 -8.720326e-02 -1.700806e-01 3.243480e-13
9.921875e-01 7.500000e-01 1.668512e-03 -1.829363e-03 -2.416946e-02 0.000000e+00 -6.688811e-02 -1.335175e-01 6.441927e-13
1.000000e+00 7.500000e-01 1.391212e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.102906e-01 2.416303e-12
0.000000e+00 7.578125e-01 -5.535407e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.812500e-03 7.578125e-01 -5.559625e-03 -2.183502e-04 1.210730e-02 0.000000e+00 -5.995482e-03 -2.321208e-02 3.046402e-11
1.562500e-02 7.578125e-01 -5.604225e-03 -8.120664e-04 2.276058e-02 0.000000e+00 -4.995341e-03 -2.435199e-02 8.982286e-13
2.343750e-02 7.578125e-01 -5.641156e-03 -1.716718e-03 3.193688e-02 0.000000e+00 -3.969942e-03 -2.509879e-02 5.782151e-13
3.125000e-02 7.578125e-01 -5.670550e-03 -2.869072e-03 3.966529e-02 0.000000e+00 -2.957849e-03 -2.539947e-02 4.441392e-13
3.906250e-02 7.578125e-01 -5.692762e-03 -4.210130e-03 4.601863e-02 0.000000e+00 -1.994692e-03 -2.525403e-02 3.728438e-13
4.687500e-02 7.578125e-01 -5.708349e-03 -5.687083e-03 5.110373e-02 0.000000e+00 -1.109760e-03 -2.470685e-02 3.302076e-13
5.468750e-02 7.578125e-01 -5.718021e-03 -7.254368e-03 5.505111e-02 0.000000e+00 -3.238027e-04 -2.383385e-02 3.025647e-13
6.250000e-02 7.578125e-01 -5.722590e-03 -8.874011e-03 5.800460e-02 0.000000e+00 3.517446e-04 -2.272796e-02 2.855863e-13
7.031250e-02 7.578125e-01 -5.722906e-03 -1.051543e-02 6.011193e-02 0.000000e+00 9.142025e-04 -2.148520e-02 2.741992e-13
7.812500e-02 7.578125e-01 -5.719811e-03 -1.215482e-02 6.151661e-02 0.000000e+00 1.368102e-03 -2.019334e-02 2.673595e-13
8.593750e-02 7.578125e-01 -5.714097e-03 -1.377435e-02 6.235174e-02 0.000000e+00 1.723103e-03 -1.892413e-02 2.638522e-13
9.375000e-02 7.578125e-01 -5.706481e-03 -1.536118e-02 6.273584e-02 0.000000e+00 1.991821e-03 -1.772964e-02 2.622927e-13
1.015625e-01 7.578125e-01 -5.697587e-03 -1.690653e-02 6.277064e-02 0.000000e+00 2.187913e-03 -1.664191e-02 2.626795e-13
1.093750e-01 7.578125e-01 -5.687949e-03 -1.840474e-02 6.254058e-02 0.000000e+00 2.324615e-03 -1.567536e-02 2.639899e-13
1.171875e-01 7.578125e-01 -5.678009e-03 -1.985253e-02 6.211364e-02 0.000000e+00 2.413799e-03 -1.483063e-02 2.665053e-13
1.250000e-01 7.578125e-01 -5.668133e-03 -2.124833e-02 6.154303e-02 0.000000e+00 2.465501e-03 -1.409891e-02 2.700080e-13
1.328125e-01 7.578125e-01 -5.658616e-03 -2.259177e-02 6.086939e-02 0.000000e+00 2.487827e-03 -1.346607e-02 2.739880e-13
1.406250e-01 7.578125e-01 -5.649697e-03 -2.388335e-02 6.012306e-02 0.000000e+00 2.487094e-03 -1.291595e-02 2.782840e-13
1.484375e-01 7.578125e-01 -5.641571e-03 -2.512411e-02 5.932632e-02 0.000000e+00 2.468105e-03 -1.243268e-02 2.831579e-13
1.562500e-01 7.578125e-01 -5.634394e-03 -2.631549e-02 5.849529e-02 0.000000e+00 2.434464e-03 -1.200221e-02 2.885670e-13
1.640625e-01 7.578125e-01 -5.628297e-03 -2.745916e-02 5.764161e-02 0.000000e+00 2.388878e-03 -1.161290e-02 2.940509e-13
1.718750e-01 7.578125e-01 -5.623383e-03 -2.855697e-02 5.677361e-02 0.000000e+00 2.333403e-03 -1.125565e-02 2.990546e-13
1.796875e-01 7.578125e-01 -5.619741e-03 -2.961085e-02 5.589735e-02 0.000000e+00 2.269639e-03 -1.092372e-02 3.049338e-13
1.875000e-01 7.578125e-01 -5.617441e-03 -3.062282e-02 5.501729e-02 0.000000e+00 2.198872e-03 -1.061227e-02 3.107284e-13
1.953125e-01 7.578125e-01 -5.616544e-03 -3.159491e-02 5.413677e-02 0.000000e+00 2.122164e-03 -1.031796e-02 3.175511e-13
2.031250e-01 7.578125e-01 -5.617096e-03 -3.252917e-02 5.325835e-02 0.000000e+00 2.040419e-03 -1.003852e-02 3.236905e-13
2.109375e-01 7.578125e-01 -5.619137e-03 -3.342763e-02 5.238405e-02 0.000000e+00 1.954414e-03 -9.772447e-03 3.289181e-13
2.187500e-01 7.578125e-01 -5.622698e-03 -3.429230e-02 5.151549e-02 0.000000e+00 1.864830e-03 -9.518698e-03 3.360024e-13
2.265625e-01 7.578125e-01 -5.627803e-03 -3.512513e-02 5.065400e-02 0.000000e+00 1.772259e-03 -9.276544e-03 3.438005e-13
2.343750e-01 7.578125e-01 -5.634470e-03 -3.592805e-02 4.980065e-02 0.000000e+00 1.677216e-03 -9.045422e-03 3.506306e-13
2.421875e-01 7.578125e-01 -5.642710e-03 -3.670291e-02 4.895633e-02 0.000000e+00 1.580146e-03 -8.824862e-03 3.592664e-13
2.500000e-01 7.578125e-01 -5.652532e-03 -3.745152e-02 4.812180e-02 0.000000e+00 1.481427e-03 -8.614436e-03 3.668032e-13
2.578125e-01 7.578125e-01 -5.663939e-03 -3.817560e-02 4.729766e-02 0.000000e+00 1.381379e-03 -8.413734e-03 3.768571e-13
2.656250e-01 7.578125e-01 -5.676933e-03 -3.887680e-02 4.648440e-02 0.000000e+00 1.280260e-03 -8.222346e-03 3.891041e-13
2.734375e-01 7.578125e-01 -5.691509e-03 -3.955673e-02 4.568243e-02 0.000000e+00 1.178281e-03 -8.039861e-03 4.028768e-13
2.812500e-01 7.578125e-01 -5.707665e-03 -4.021690e-02 4.489207e-02 0.000000e+00 1.075598e-03 -7.865862e-03 4.192694e-13
2.890625e-01 7.578125e-01 -5.725393e-03 -4.085876e-02 4.411357e-02 0.000000e+00 9.723260e-04 -7.699927e-03 4.477673e-13
2.968750e-01 7.578125e-01 -5.744684e-03 -4.148370e-02 4.334713e-02 0.000000e+00 8.685353e-04 -7.541633e-03 4.968475e-13
3.046875e-01 7.578125e-01 -5.765530e-03 -4.209304e-02 4.259290e-02 0.000000e+00 7.642568e-04 -7.390555e-03 6.551838e-13
3.125000e-01 7.578125e-01 -5.787919e-03 -4.268804e-02 4.185101e-02 0.000000e+00 6.594840e-04 -7.246269e-03 -3.344468e-12
3.203125e-01 7.578125e-01 -5.811841e-03 -4.326989e-02 4.112155e-02 0.000000e+00 5.541747e-04 -7.108351e-03 1.364964e-13
3.281250e-01 7.578125e-01 -5.837284e-03 -4.383975e-02 4.040459e-02 0.000000e+00 4.482525e-04 -6.976381e-03 2.548451e-13
3.359375e-01 7.578125e-01 -5.864238e-03 -4.439872e-02 3.970019e-02 0.000000e+00 3.416078e-04 -6.849940e-03 2.949927e-13
3.437500e-01 7.578125e-01 -5.892691e-03 -4.494785e-02 3.900841e-02 0.000000e+00 2.340976e-04 -6.728611e-03 3.249897e-13
3.515625e-01 7.578125e-01 -5.922632e-03 -4.548815e-02 3.832932e-02 0.000000e+00 1.255462e-04 -6.611980e-03 3.381420e-13
3.593750e-01 7.578125e-01 -5.954051e-03 -4.602061e-02 3.766299e-02 0.000000e+00 1.574373e-05 -6.499631e-03 3.516262e-13
3.671875e-01 7.578125e-01 -5.986937e-03 -4.654617e-02 3.700951e-02 0.000000e+00 -9.555499e-05 -6.391150e-03 3.606798e-13
3.750000e-01 7.578125e-01 -6.021284e-03 -4.706575e-02 3.636899e-02 0.000000e+00 -2.086323e-04 -6.286119e-03 3.710379e-13
3.828125e-01 7.578125e-01 -6.057081e-03 -4.758027e-02 3.574157e-02 0.000000e+00 -3.238105e-04 -6.184118e-03 3.761298e-13
3.906250e-01 7.578125e-01 -6.094325e-03 -4.809061e-02 3.512741e-02 0.000000e+00 -4.414555e-04 -6.084719e-03 3.830485e-13
3.984375e-01 7.578125e-01 -6.133008e-03 -4.859766e-02 3.452674e-02 0.000000e+00 -5.619811e-04 -5.987490e-03 3.892773e-13
4.062500e-01 7.578125e-01 -6.173127e-03 -4.910231e-02 3.393980e-02 0.000000e+00 -6.858542e-04 -5.891986e-03 3.930746e-13
4.140625e-01 7.578125e-01 -6.214681e-03 -4.960544e-02 3.336690e-02 0.000000e+00 -8.136016e-04 -5.797751e-03 3.984925e-13
4.218750e-01 7.578125e-01 -6.257669e-03 -5.010798e-02 3.280842e-02 0.000000e+00 -9.458178e-04 -5.704315e-03 4.027288e-13
4.296875e-01 7.578125e-01 -6.302092e-03 -5.061084e-02 3.226477e-02 0.000000e+00 -1.083174e-03 -5.611189e-03 4.067743e-13
4.375000e-01 7.578125e-01 -6.347955e-03 -5.111500e-02 3.173646e-02 0.000000e+00 -1.226430e-03 -5.517863e-03 4.106584e-13
4.453125e-01 7.578125e-01 -6.395263e-03 -5.162147e-02 3.122407e-02 0.000000e+00 -1.376446e-03 -5.423806e-03 4.130087e-13
4.531250e-01 7.578125e-01 -6.444024e-03 -5.213129e-02 3.072827e-02 0.000000e+00 -1.534200e-03 -5.328457e-03 4.170335e-13
4.609375e-01 7.578125e-01 -6.494249e-03 -5.264561e-02 3.024980e-02 0.000000e+00 -1.700805e-03 -5.231229e-03 4.199646e-13
4.687500e-01 7.578125e-01 -6.545952e-03 -5.316563e-02 2.978954e-02 0.000000e+00 -1.877531e-03 -5.131498e-03 4.234564e-13
4.765625e-01 7.578125e-01 -6.599148e-03 -5.369265e-02 2.934846e-02 0.000000e+00 -2.065831e-03 -5.028607e-03 4.254043e-13
4.843750e-01 7.578125e-01 -6.653857e-03 -5.422811e-02 2.892766e-02 0.000000e+00 -2.267375e-03 -4.921859e-03 4.282173e-13
4.921875e-01 7.578125e-01 -6.710100e-03 -5.477355e-02 2.852839e-02 0.000000e+00 -2.484081e-03 -4.810514e-03 4.304515e-13
5.000000e-01 7.578125e-01 -6.767903e-03 -5.533070e-02 2.815201e-02 0.000000e+00 -2.718163e-03 -4.693793e-03 4.324228e-13
5.078125e-01 7.578125e-01 -6.827295e-03 -5.590145e-02 2.780008e-02 0.000000e+00 -2.972185e-03 -4.570867e-03 4.349021e-13
5.156250e-01 7.578125e-01 -6.888308e-03 -5.648793e-02 2.747431e-02 0.000000e+00 -3.249118e-03 -4.440868e-03 4.361403e-13
5.234375e-01 7.578125e-01 -6.950979e-03 -5.709252e-02 2.717662e-02 0.000000e+00 -3.552420e-03 -4.302882e-03 4.383541e-13
5.312500e-01 7.578125e-01 -7.015349e-03 -5.771787e-02 2.690911e-02 0.000000e+00 -3.886125e-03 -4.155960e-03 4.396284e-13
5.390625e-01 7.578125e-01 -7.081465e-03 -5.836701e-02 2.667412e-02 0.000000e+00 -4.254952e-03 -3.999121e-03 4.406953e-13
5.468750e-01 7.578125e-01 -7.149378e-03 -5.904334e-02 2.647422e-02 0.000000e+00 -4.664435e-03 -3.831370e-03 4.424155e-13
5.546875e-01 7.578125e-01 -7.219145e-03 -5.975073e-02 2.631223e-02 0.000000e+00 -5.121086e-03 -3.651709e-03 4.426344e-13
5.625000e-01 7.578125e-01 -7.290833e-03 -6.049360e-02 2.619127e-02 0.000000e+00 -5.632582e-03 -3.459172e-03 4.440888e-13
5.703125e-01 7.578125e-01 -7.364518e-03 -6.127697e-02 2.611472e-02 0.000000e+00 -6.208005e-03 -3.252858e-03 4.444845e-13
5.781250e-01 7.578125e-01 -7.440284e-03 -6.210662e-02 2.608628e-02 0.000000e+00 -6.858130e-03 -3.031985e-03 4.446427e-13
5.859375e-01 7.578125e-01 -7.518234e-03 -6.298914e-02 2.610999e-02 0.000000e+00 -7.595770e-03 -2.795962e-03 4.451096e-13
5.937500e-01 7.578125e-01 -7.598485e-03 -6.393214e-02 2.619019e-02 0.000000e+00 -8.436215e-03 -2.544486e-03 4.441707e-13
6.015625e-01 7.578125e-01 -7.681179e-03 -6.494435e-02 2.633158e-02 0.000000e+00 -9.397761e-03 -2.277677e-03 4.443813e-13
6.093750e-01 7.578125e-01 -7.766489e-03 -6.603588e-02 2.653921e-02 0.000000e+00 -1.050237e-02 -1.996245e-03 4.433298e-13
6.171875e-01 7.578125e-01 -7.854624e-03 -6.721836e-02 2.681844e-02 0.000000e+00 -1.177648e-02 -1.701732e-03 4.418868e-13
6.250000e-01 7.578125e-01 -7.945849e-03 -6.850529e-02 2.717496e-02 0.000000e+00 -1.325207e-02 -1.396813e-03 4.406621e-13
6.328125e-01 7.578125e-01 -8.040491e-03 -6.991231e-02 2.761474e-02 0.000000e+00 -1.496786e-02 -1.085699e-03 4.374326e-13
6.406250e-01 7.578125e-01 -8.138970e-03 -7.145755e-02 2.814397e-02 0.000000e+00 -1.697102e-02 -7.746607e-04 4.352363e-13
6.484375e-01 7.578125e-01 -8.241821e-03 -7.316212e-02 2.876895e-02 0.000000e+00 -1.931916e-02 -4.727083e-04 4.313987e-13
6.562500e-01 7.578125e-01 -8.349734e-03 -7.505060e-02 2.949604e-02 0.000000e+00 -2.208294e-02 -1.924575e-04 4.272431e-13
6.640625e-01 7.578125e-01 -8.463603e-03 -7.715163e-02 3.033146e-02 0.000000e+00 -2.534938e-02 4.875371e-05 4.213124e-13
6.718750e-01 7.578125e-01 -8.584591e-03 -7.949869e-02 3.128110e-02 0.000000e+00 -2.922607e-02 2.274309e-04 4.156822e-13
6.796875e-01 7.578125e-01 -8.714220e-03 -8.213091e-02 3.235024e-02 0.000000e+00 -3.384648e-02 3.120380e-04 4.076520e-13
6.875000e-01 7.578125e-01 -8.854483e-03 -8.509411e-02 3.354329e-02 0.000000e+00 -3.937665e-02 2.604150e-04 3.985407e-13
6.953125e-01 7.578125e-01 -9.008005e-03 -8.844198e-02 3.486329e-02 0.000000e+00 -4.602331e-02 1.599668e-05 3.888512e-13
7.031250e-01 7.578125e-01 -9.178241e-03 -9.223733e-02 3.631139e-02 0.000000e+00 -5.404339e-02 -4.981677e-04 3.769395e-13
7.109375e-01 7.578125e-01 -9.369760e-03 -9.655352e-02 3.788593e-02 0.000000e+00 -6.375426e-02 -1.389509e-03 3.638726e-13
7.187500e-01 7.578125e-01 -9.588598e-03 -1.014757e-01 3.958101e-02 0.000000e+00 -7.554290e-02 -2.813583e-03 3.486997e-13
7.265625e-01 7.578125e-01 -9.842732e-03 -1.071019e-01 4.138398e-02 0.000000e+00 -8.987051e-02 -5.004883e-03 3.327772e-13
7.343750e-01 7.578125e-01 -1.014265e-02 -1.135425e-01 4.327098e-02 0.000000e+00 -1.072658e-01 -8.329017e-03 3.151034e-13
7.421875e-01 7.578125e-01 -1.050203e-02 -1.209188e-01 4.519930e-02 0.000000e+00 -1.282964e-01 -1.336610e-02 2.957241e-13
7.500000e-01 7.578125e-01 -1.093841e-02 -1.293576e-01 4.709498e-02 0.000000e+00 -1.535034e-01 -2.103325e-02 2.758005e-13
7.578125e-01 7.578125e-01 -1.147368e-02 -1.389816e-01 4.883425e-02 0.000000e+00 -1.832803e-01 -3.274363e-02 2.544643e-13
7.656250e-01 7.578125e-01 -1.213407e-02 -1.498934e-01 5.021862e-02 0.000000e+00 -2.176833e-01 -5.057563e-02 2.337456e-13
7.734375e-01 7.578125e-01 -1.294896e-02 -1.621531e-01 5.094625e-02 0.000000e+00 -2.561690e-01 -7.738599e-02 2.123801e-13
7.812500e-01 7.578125e-01 -1.394789e-02 -1.757507e-01 5.058686e-02 0.000000e+00 -2.972933e-01 -1.167551e-01 1.912528e-13
7.890625e-01 7.578125e-01 -1.515518e-02 -1.905774e-01 4.857222e-02 0.000000e+00 -3.384457e-01 -1.726291e-01 1.713760e-13
7.968750e-01 7.578125e-01 -1.658175e-02 -2.064037e-01 4.421719e-02 0.000000e+00 -3.757481e-01 -2.485654e-01 1.522898e-13
8.046875e-01 7.578125e-01 -1.821514e-02 -2.228742e-01 3.678233e-02 0.000000e+00 -4.042652e-01 -3.466321e-01 1.345589e-13
8.125000e-01 7.578125e-01 -2.000992e-02 -2.395247e-01 2.557742e-02 0.000000e+00 -4.186262e-01 -4.662323e-01 1.183547e-13
8.203125e-01 7.578125e-01 -2.188173e-02 -2.558240e-01 1.008694e-02 0.000000e+00 -4.140163e-01 -6.033209e-01 1.043394e-13
8.281250e-01 7.578125e-01 -2.370814e-02 -2.712316e-01 -9.917057e-03 0.000000e+00 -3.873070e-01 -7.504771e-01 9.197620e-14
8.359375e-01 7.578125e-01 -2.533811e-02 -2.852549e-01 -3.431140e-02 0.000000e+00 -3.379631e-01 -8.980049e-01 8.178275e-14
8.437500e-01 7.578125e-01 -2.660852e-02 -2.974886e-01 -6.262830e-02 0.000000e+00 -2.684019e-01 -1.035759e+00 7.263271e-14
8.515625e-01 7.578125e-01 -2.736424e-02 -3.076233e-01 -9.412413e-02 0.000000e+00 -1.837007e-01 -1.155019e+00 6.548752e-14
8.593750e-01 7.578125e-01 -2.747698e-02 -3.154218e-01 -1.278777e-01 0.000000e+00 -9.080913e-02 -1.249747e+00 5.962387e-14
8.671875e-01 7.578125e-01 -2.685969e-02 -3.206696e-01 -1.628769e-01 0.000000e+00 2.423249e-03 -1.316906e+00 5.483536e-14
8.750000e-01 7.578125e-01 -2.547538e-02 -3.231134e-01 -1.980613e-01 0.000000e+00 8.812149e-02 -1.355973e+00 5.070067e-14
8.828125e-01 7.578125e-01 -2.334153e-02 -3.224032e-01 -2.323093e-01 0.000000e+00 1.590220e-01 -1.368009e+00 4.777827e-14
8.906250e-01 7.578125e-01 -2.053201e-02 -3.180566e-01 -2.643792e-01 0.000000e+00 2.089035e-01 -1.354698e+00 4.563360e-14
8.984375e-01 7.578125e-01 -1.717765e-02 -3.094643e-01 -2.928297e-01 0.000000e+00 2.329792e-01 -1.317650e+00 4.385836e-14
9.062500e-01 7.578125e-01 -1.346483e-02 -2.959545e-01 -3.159636e-01 0.000000e+00 2.284604e-01 -1.258181e+00 4.343197e-14
9.140625e-01 7.578125e-01 -9.628924e-03 -2.769305e-01 -3.318454e-01 0.000000e+00 1.954135e-01 -1.177595e+00 4.349460e-14
9.218750e-01 7.578125e-01 -5.937946e-03 -2.520783e-01 -3.384473e-01 0.000000e+00 1.377722e-01 -1.077857e+00 4.440392e-14
9.296875e-01 7.578125e-01 -2.662601e-03 -2.216239e-01 -3.339631e-01 0.000000e+00 6.397972e-02 -9.623362e-01 4.702960e-14
9.375000e-01 7.578125e-01 -3.358428e-05 -1.865746e-01 -3.172834e-01 0.000000e+00 -1.358127e-02 -8.361641e-01 5.129281e-14
9.453125e-01 7.578125e-01 1.804770e-03 -1.488400e-01 -2.885356e-01 0.000000e+00 -8.106606e-02 -7.058941e-01 5.796886e-14
9.531250e-01 7.578125e-01 2.827491e-03 -1.110992e-01 -2.494735e-01 0.000000e+00 -1.272592e-01 -5.785605e-01 6.910168e-14
9.609375e-01 7.578125e-01 3.130899e-03 -7.633231e-02 -2.034304e-01 0.000000e+00 -1.474748e-01 -4.606610e-01 8.663517e-14
9.687500e-01 7.578125e-01 2.897440e-03 -4.711308e-02 -1.546780e-01 0.000000e+00 -1.447674e-01 -3.574553e-01 1.158802e-13
9.765625e-01 7.578125e-01 2.337594e-03 -2.498297e-02 -1.073993e-01 0.000000e+00 -1.274338e-01 -2.724274e-01 1.680055e-13
9.843750e-01 7.578125e-01 1.636748e-03 -1.025482e-02 -6.479888e-02 0.000000e+00 -1.046220e-01 -2.068110e-01 2.728625e-13
9.921875e-01 7.578125e-01 9.282935e-04 -2.290870e-03 -2.875791e-02 0.000000e+00 -8.307654e-02 -1.595412e-01 5.424123e-13
1.000000e+00 7.578125e-01 5.852496e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.277294e-01 2.029262e-12
0.000000e+00 7.656250e-01 -5.716830e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.812500e-03 7.656250e-01 -5.742538e-03 -2.328461e-04 1.252565e-02 0.000000e+00 -6.356788e-03 -2.423905e-02 2.916091e-11
1.562500e-02 7.656250e-01 -5.789729e-03 -8.641210e-04 2.353160e-02 0.000000e+00 -5.263958e-03 -2.545755e-02 8.623986e-13
2.343750e-02 7.656250e-01 -5.828469e-03 -1.823349e-03 3.299402e-02 0.000000e+00 -4.144022e-03 -2.625826e-02 5.554697e-13
3.125000e-02 7.656250e-01 -5.858888e-03 -3.041667e-03 4.094497e-02 0.000000e+00 -3.039228e-03 -2.658827e-02 4.269326e-13
3.906250e-02 7.656250e-01 -5.881373e-03 -4.455172e-03 4.746283e-02 0.000000e+00 -1.988772e-03 -2.644917e-02 3.591476e-13
4.687500e-02 7.656250e-01 -5.896539e-03 -6.007024e-03 5.266159e-02 0.000000e+00 -1.024887e-03 -2.588818e-02 3.181345e-13
5.468750e-02 7.656250e-01 -5.905178e-03 -7.648520e-03 5.667955e-02 0.000000e+00 -1.703317e-04 -2.498497e-02 2.927052e-13
6.250000e-02 7.656250e-01 -5.908194e-03 -9.339379e-03 5.966841e-02 0.000000e+00 5.624805e-04 -2.383665e-02 2.760503e-13
7.031250e-02 7.656250e-01 -5.906539e-03 -1.104743e-02 6.178330e-02 0.000000e+00 1.170843e-03 -2.254330e-02 2.653423e-13
7.812500e-02 7.656250e-01 -5.901154e-03 -1.274791e-02 6.317435e-02 0.000000e+00 1.659999e-03 -2.119628e-02 2.590102e-13
8.593750e-02 7.656250e-01 -5.892923e-03 -1.442247e-02 6.398034e-02 0.000000e+00 2.040797e-03 -1.987023e-02 2.556096e-13
9.375000e-02 7.656250e-01 -5.882643e-03 -1.605812e-02 6.432445e-02 0.000000e+00 2.327264e-03 -1.861922e-02 2.543534e-13
1.015625e-01 7.656250e-01 -5.871011e-03 -1.764615e-02 6.431210e-02 0.000000e+00 2.534491e-03 -1.747662e-02 2.555636e-13
1.093750e-01 7.656250e-01 -5.858617e-03 -1.918115e-02 6.403055e-02 0.000000e+00 2.677033e-03 -1.645754e-02 2.564775e-13
1.171875e-01 7.656250e-01 -5.845952e-03 -2.066018e-02 6.354985e-02 0.000000e+00 2.767893e-03 -1.556289e-02 2.597806e-13
1.250000e-01 7.656250e-01 -5.833416e-03 -2.208205e-02 6.292470e-02 0.000000e+00 2.818036e-03 -1.478389e-02 2.630978e-13
1.328125e-01 7.656250e-01 -5.821337e-03 -2.344683e-02 6.219677e-02 0.000000e+00 2.836298e-03 -1.410630e-02 2.671904e-13
1.406250e-01 7.656250e-01 -5.809976e-03 -2.475540e-02 6.139710e-02 0.000000e+00 2.829568e-03 -1.351383e-02 2.723220e-13
1.484375e-01 7.656250e-01 -5.799545e-03 -2.600921e-02 6.054844e-02 0.000000e+00 2.803091e-03 -1.299051e-02 2.765324e-13
1.562500e-01 7.656250e-01 -5.790215e-03 -2.721007e-02 5.966723e-02 0.000000e+00 2.760823e-03 -1.252219e-02 2.820004e-13
1.640625e-01 7.656250e-01 -5.782125e-03 -2.836004e-02 5.876527e-02 0.000000e+00 2.705746e-03 -1.209718e-02 2.875298e-13
1.718750e-01 7.656250e-01 -5.775389e-03 -2.946129e-02 5.785106e-02 0.000000e+00 2.640148e-03 -1.170636e-02 2.935148e-13
1.796875e-01 7.656250e-01 -5.770098e-03 -3.051609e-02 5.693071e-02 0.000000e+00 2.565822e-03 -1.134292e-02 2.994729e-13
1.875000e-01 7.656250e-01 -5.766330e-03 -3.152675e-02 5.600871e-02 0.000000e+00 2.484214e-03 -1.100200e-02 3.047897e-13
